sport,player_id,player_name,match_id,match_date,season,opposition,age,is_home,opposition_strength,days_rest,injury_risk,minutes_or_overs,usage_or_role,performance_metric,is_outlier,availability_score,career_avg,career_std,season_avg,vs_opposition_avg,rolling_avg_5,rolling_std_5,ewma_5,rolling_avg_10,rolling_std_10,ewma_10,rolling_avg_20,rolling_std_20,ewma_20,momentum,acceleration,lag_1,lag_2,lag_3,lag_5,lag_10
nba,8,Nba Player 08,nba-8-6,2023-02-12,2023,Team 6,19,1,0.2078033380110392,5,0.2083221721544219,33.31439308472103,0.4913535130069419,37.16183437892344,False,0.791677827845578,33.63779082534857,5.6682742165425255,33.63779082534857,28.760344326419155,34.80798019393868,5.467320372421118,34.463669723526365,33.63779082534857,5.6682742165425255,32.45944222471846,33.63779082534857,5.6682742165425255,30.62380291415905,0.33409156953104713,-0.4305565576968604,36.82774280939239,36.06309468216448,29.922836444628544,28.95163822853946,
nba,23,Nba Player 23,nba-23-6,2023-02-12,2023,Team 9,31,0,0.8753436536944036,4,0.2821046940574579,27.90644824748353,0.5542611438371021,23.11686775415695,False,0.7178953059425421,24.347261586354097,2.6814963463383275,24.347261586354097,21.445649644286075,25.038867917825467,2.323926297518407,25.10484587963142,24.347261586354097,2.6814963463383275,23.74008011880786,24.347261586354097,2.6814963463383275,22.590905265325997,-3.49621632338814,-2.7132089932084895,26.61308407754509,27.39609140772474,24.32228109541125,25.417233364160182,
nba,5,Nba Player 05,nba-5-6,2023-02-12,2023,Team 1,32,1,0.337848956841596,1,0.0232943354476394,36.63697835964272,0.6676127967592864,36.314890319808725,False,0.9767056645523606,35.77429140286291,3.394266742944619,35.77429140286291,32.597557987108026,36.409638086013885,3.3725091318471976,35.574186111030095,35.77429140286291,3.394266742944619,34.85260044134914,35.77429140286291,3.394266742944619,34.04364278201263,-0.8969333397464752,-3.8014299353203143,37.2118236595552,34.30732706398136,31.9950129215038,37.74813956261807,
nba,1,Nba Player 01,nba-1-6,2023-02-12,2023,Team 10,30,0,0.8705598564111885,4,0.134512109798995,20.716833123497786,0.6422882974883136,25.43441692634676,False,0.865487890201005,29.360351224520823,2.8562020243271995,29.360351224520823,28.760344326419155,29.606331323331183,3.1214685545641547,30.69890687247554,29.360351224520823,2.8562020243271995,29.552103656976314,29.360351224520823,2.8562020243271995,28.864110201479804,-7.9046385549513225,-8.937341767282124,33.33905548129808,32.30635226896728,28.760344326419155,25.967584322904344,
nba,2,Nba Player 02,nba-2-6,2023-02-12,2023,Team 7,22,1,0.7322053999517176,4,0.0907260415870343,14.456026304258732,0.4609115115153963,29.69818737698357,False,0.9092739584129657,28.66828632440333,4.343890541732495,28.66828632440333,23.554655719483385,29.691012445387322,3.9676146371742207,29.71348537663131,28.66828632440333,4.343890541732495,27.751024938208207,28.66828632440333,4.343890541732495,26.06678644971211,-2.6990336594371556,-5.319210240200121,32.397221036420724,29.77704445565776,33.40986184583109,29.64560060552821,
nba,15,Nba Player 15,nba-15-6,2023-02-12,2023,Team 5,23,1,0.5223330206683712,5,0.2547888671434744,32.54187016639273,0.9239578456366212,41.877507898859584,False,0.7452111328565256,32.026216706521495,1.7943949113214464,32.026216706521495,28.760344326419155,32.50247606643187,1.5243503658784,32.70172427769069,32.026216706521495,1.7943949113214464,31.670915045535704,32.026216706521495,1.7943949113214464,30.83750441086537,7.454208104150368,5.880718254906469,34.423299794709216,32.84980994546532,33.305846957330324,31.21351445829564,
nba,16,Nba Player 16,nba-16-6,2023-02-12,2023,Team 5,32,1,0.1605032336429299,5,0.0187322773757679,33.48231084574008,0.5163626809095776,32.5904905882505,False,0.9812677226242321,30.52758882345171,2.897879183743232,30.52758882345171,28.760344326419155,30.58454954793789,3.2361699234527994,31.06230659713156,30.52758882345171,2.897879183743232,30.66145388649965,30.52758882345171,2.897879183743232,30.44229442514106,-0.7979694383846407,-6.6636908194876945,33.388460026635144,27.52273864553209,32.86540631132636,26.62297821279093,
nba,28,Nba Player 28,nba-28-6,2023-02-12,2023,Team 2,35,0,0.6941703084919673,6,0.2753049429947293,30.32811313395016,0.5717890172425681,30.620918866878817,False,0.7246950570052707,28.89149477555824,2.3639586439592533,28.89149477555824,28.760344326419155,28.624438803911847,2.539780285378463,29.128479060257632,28.89149477555824,2.3639586439592533,29.360790005614465,28.89149477555824,2.3639586439592533,29.648846354610864,2.454053131054849,3.957299968861058,28.16686573582397,29.670112573630178,31.433276184763976,24.597883934517988,
nba,3,Nba Player 03,nba-3-6,2023-02-12,2023,Team 8,20,1,0.7808758938367566,3,0.1676949772891617,12.397082377321082,0.5701447184212374,24.42169849556818,False,0.8323050227108383,22.545594819484148,2.2136381894804766,22.545594819484148,21.21961414014583,21.971852137780402,1.9121682866169132,22.118146979300935,22.545594819484148,2.2136381894804766,23.130448907813527,22.545594819484148,2.2136381894804766,24.028872116417162,3.2020843554223504,1.667338657151273,21.21961414014583,19.68486844187475,24.4989485949946,21.15273078051299,
nba,14,Nba Player 14,nba-14-6,2023-02-12,2023,Team 4,20,0,0.6775993429399878,2,0.0739379412470983,16.208282366377215,0.4447820762447578,28.314502494554496,False,0.9260620587529017,28.482728533279097,2.287060281958235,28.482728533279097,29.50643431470678,28.626841535051746,2.5263692796262327,28.105087178083387,28.482728533279097,2.287060281958235,28.13878002851866,28.482728533279097,2.287060281958235,28.045741704082698,1.0289053136444721,3.2497424474412284,27.285597180910024,29.50643431470678,27.22852978770899,32.661057364854685,
nba,17,Nba Player 17,nba-17-6,2023-02-12,2023,Team 9,23,0,0.7592927046004098,2,0.0964861326695609,26.82596860158565,0.7708921104361874,25.3178030880096,False,0.9035138673304391,25.039893463698576,2.6649809690895876,25.039893463698576,28.760344326419155,24.8188581120007,2.917401199142922,25.164968948198048,25.039893463698576,2.6649809690895876,25.416477530369402,25.039893463698576,2.6649809690895876,25.665503624018598,1.6947932181972405,4.173200326843364,23.62300986981236,26.101416978458484,27.772458044549023,20.33016682570261,
nba,27,Nba Player 27,nba-27-6,2023-02-12,2023,Team 9,28,1,0.7866722703462066,6,0.0639893127190572,27.80054537969636,0.7478262356995289,29.536983732327588,False,0.9360106872809428,27.939287603729984,3.3074707751255583,27.939287603729984,33.994500153462056,27.905422007223073,3.696701512252012,28.420161118403563,27.939287603729984,3.3074707751255583,28.20355613237478,27.939287603729984,3.3074707751255583,28.104514173162883,2.9483573878998683,10.354231196934204,26.58862634442772,33.994500153462056,26.381923410077217,24.2496218765422,
nba,4,Nba Player 04,nba-4-6,2023-02-12,2023,Team 9,23,0,0.5665885489355323,7,0.2136148729185955,33.91946381503338,0.7809321876714184,26.626394599773068,False,0.7863851270814045,24.826159011133143,2.459429977411758,24.826159011133143,28.760344326419155,24.9202823156704,2.7376177223659086,24.149730885492435,24.826159011133143,2.459429977411758,24.427727189018746,24.826159011133143,2.459429977411758,24.484836561836552,2.6103935707754253,0.31773419627478106,24.016001028997643,21.723341654497,25.86613018458324,29.05406285485769,
nba,13,Nba Player 13,nba-13-6,2023-02-12,2023,Team 1,24,0,0.1623960308503642,6,0.1047473502365592,33.307353489565784,0.9114751599834712,37.37361865920416,False,0.8952526497634408,31.305227372340482,1.3298037035369588,31.305227372340482,31.48237143999401,31.141558194211047,1.417591395079708,31.569824072045826,31.305227372340482,1.3298037035369588,31.611805608482953,31.305227372340482,1.3298037035369588,31.770752421319578,5.460621155066633,5.4989837906374746,31.91299750413753,31.95136013970837,31.733602614922173,31.48237143999401,
nba,30,Nba Player 30,nba-30-6,2023-02-12,2023,Team 7,23,1,0.3157862935396413,6,0.0166044541103483,33.82108152645403,0.5918248031326706,34.004111481453855,False,0.9833955458896517,31.574421835366707,4.126717868500216,31.574421835366707,28.760344326419155,31.90103739857609,4.526275235971552,31.409853078112295,31.574421835366707,4.126717868500216,31.119157978950625,31.574421835366707,4.126717868500216,30.696085360503247,4.881391218740411,9.931079808689233,29.122720262713443,34.172408852662265,36.38988445691473,34.43739156294867,
nba,12,Nba Player 12,nba-12-6,2023-02-12,2023,Team 2,35,1,0.8310623378767551,4,0.2093493044300016,32.4155657938964,0.6065117970936544,24.03962730687458,False,0.7906506955699983,25.83089315531376,2.633613763548876,25.83089315531376,28.760344326419155,25.882201601048184,2.9411150342880124,27.0734294408694,25.83089315531376,2.633613763548876,26.224795082562938,25.83089315531376,2.633613763548876,25.836614885722607,-5.912418640563871,-7.883539000746616,29.95204594743845,27.980925587255705,24.35743211292129,23.047954952971264,
nba,26,Nba Player 26,nba-26-6,2023-02-12,2023,Team 10,25,1,0.6358975030235288,6,0.3978308191930172,33.75101082976711,0.5113052337956149,13.950016914081878,True,0.6021691808069828,16.521481428060635,3.2604098288649914,16.521481428060635,28.760344326419155,15.536552505714173,2.4519793942119694,17.11792062331901,16.521481428060635,3.2604098288649914,17.981133070391024,16.521481428060635,3.2604098288649914,19.202748029112467,-5.83185284943869,-11.66370569887738,19.781869763520568,13.950016914081878,14.543785739747488,13.950016914081878,
nba,18,Nba Player 18,nba-18-6,2023-02-12,2023,Team 3,21,1,0.661596722858377,5,0.0312808714646795,31.60075861419276,0.852610199262454,35.80364804809051,False,0.9687191285353205,33.535545812364404,0.44747636633128274,33.535545812364404,28.760344326419155,33.416661525363466,0.3798589479180272,33.59474300178363,33.535545812364404,0.44747636633128274,33.71072168741668,33.535545812364404,0.44747636633128274,33.859416857891084,2.2345921867426384,2.5509158249562702,33.56905586134787,33.8853794995615,32.98889992301318,33.06251921072986,
nba,6,Nba Player 06,nba-6-6,2023-02-12,2023,Team 10,22,1,0.5876555345266459,4,0.1928835641654326,29.245093665999796,0.8989145698358365,23.9421455128076,False,0.8071164358345674,21.869847386954273,3.114167015570143,21.869847386954273,22.3385327658876,22.699658085830986,2.6378308856528934,23.014499058287754,21.869847386954273,3.114167015570143,21.226279622811752,21.869847386954273,3.114167015570143,19.78907090198205,-2.1900451305917983,-3.749520531436353,26.132190643399397,24.572715242554843,19.921069328501844,20.53378244881125,
nba,24,Nba Player 24,nba-24-6,2023-02-12,2023,Team 7,19,0,0.9789246293071748,6,0.1403558695155499,18.174965998526883,0.9799382275200236,35.92307559881738,False,0.8596441304844501,34.60674733937857,2.88283276408812,34.60674733937857,32.62310982265773,35.00347484272274,3.034462158736242,34.49768073426791,34.60674733937857,2.88283276408812,34.01363383030971,34.60674733937857,2.88283276408812,33.516166238129,0.14940147700645667,-0.9166382991362667,35.77367412181092,34.7076343456682,31.190841482245677,39.50482876561144,
nba,10,Nba Player 10,nba-10-6,2023-02-12,2023,Team 4,29,0,0.5616117447849868,1,0.3126429211509093,22.47896347422994,0.8234439394734029,30.261484600866257,False,0.6873570788490907,29.93634939238143,2.500027338917313,29.93634939238143,29.03225017752297,30.41937355859842,2.462281113225166,29.660517705618652,29.93634939238143,2.500027338917313,29.24913068683089,29.93634939238143,2.500027338917313,28.633678528013636,3.2130689645193264,9.095012628056157,27.04841563634693,32.93035929988376,32.57589663188263,30.5099460473558,
nba,20,Nba Player 20,nba-20-6,2023-02-12,2023,Team 5,33,0,0.5856917407208675,4,0.0462320762030268,30.14462889382594,0.6146077605119025,31.81946019312246,False,0.9537679237969732,32.53057961620973,2.8073980562820022,32.53057961620973,28.760344326419155,31.83921058689294,2.503381972009395,32.679028178317175,32.53057961620973,2.8073980562820022,33.4363144693889,32.53057961620973,2.8073980562820022,34.37260810051486,-2.418891939316019,-5.150736362254101,34.23835213243848,31.506507709500397,27.722050417424036,32.59311541857154,
nba,19,Nba Player 19,nba-19-6,2023-02-12,2023,Team 4,23,0,0.5895977646035795,7,0.0566206624335783,23.70597357382819,0.7997979471722929,28.62417925101236,False,0.9433793375664217,26.423640275162416,2.2540873673235917,26.423640275162416,28.760344326419155,26.593973352088888,2.4765978975593645,27.340841000835567,26.423640275162416,2.2540873673235917,26.547628306926878,26.423640275162416,2.2540873673235917,26.07630299196268,-0.7923409396184589,-2.583242977267542,29.41652019063082,27.625618152981737,27.603797201072155,25.313924676607755,
nba,25,Nba Player 25,nba-25-6,2023-02-12,2023,Team 3,19,1,0.982395760956542,2,0.0116225308467875,18.142128282419925,0.7232003209933711,28.838959240302906,False,0.9883774691532125,32.25674675554411,2.8152322725962526,32.25674675554411,31.13485188310649,31.452897891351917,2.249581841667753,31.134623451925435,32.25674675554411,2.8152322725962526,32.86534254381863,32.25674675554411,2.8152322725962526,34.26611545787554,0.6409872196310253,2.94758177411018,28.19797202067188,30.504566575151035,31.765137191061942,34.13362641476041,
nba,22,Nba Player 22,nba-22-6,2023-02-12,2023,Team 9,28,0,0.710447785738935,5,0.0144531707922387,31.08102360497708,0.6486766593829033,30.021816646598552,False,0.9855468292077613,32.07190305722128,2.923279164503816,32.07190305722128,28.760344326419155,31.816025609608733,3.1923191930871084,31.034748363599924,32.07190305722128,2.923279164503816,32.03986217223851,32.07190305722128,2.923279164503816,32.646166153295255,2.265253825648223,5.34597173800735,27.75656282095033,30.837280733309456,33.08488238847715,30.997700212816877,
nba,11,Nba Player 11,nba-11-6,2023-02-12,2023,Team 9,29,1,0.7243288685317557,4,0.1517932520942867,37.3539446568991,0.9672614729539284,32.52498352332111,False,0.8482067479057133,28.677452838150586,2.9596695523826457,28.677452838150586,24.36136764103405,29.540669877573897,2.3153784562130584,29.705804549166633,28.677452838150586,2.9596695523826457,27.945993801997716,28.677452838150586,2.9596695523826457,26.493403574790342,-0.178820147421888,-1.9300744717490161,32.703803670743,30.95254934641587,27.005329270032934,27.836360654961076,
nba,13,Nba Player 13,nba-13-7,2023-02-19,2023,Team 4,24,0,0.271744160212081,5,0.0899812946778872,19.615279699670925,0.8349685751558749,40.53817436170085,False,0.9100187053221128,32.172140413321,2.59507529485599,32.172140413321,28.760344326419155,32.31980763805308,3.155127836747467,33.50442226776527,32.172140413321,2.59507529485599,32.65940798134135,32.172140413321,2.59507529485599,32.30435872968954,3.164555702496685,-2.296065452569948,37.37361865920416,31.91299750413753,31.95136013970837,28.627459272293148,
nba,17,Nba Player 17,nba-17-7,2023-02-19,2023,Team 10,23,0,0.7136389725758493,4,0.1336522711045379,17.775109914017797,0.4933020625234033,22.82524968004426,False,0.8663477288954621,25.07959483860015,2.4350502456537235,25.07959483860015,20.33016682570261,25.8163853644621,1.5141179408670937,25.215913661468566,25.07959483860015,2.4350502456537235,25.398536722667618,25.07959483860015,2.4350502456537235,25.632389287255837,-2.4925534079653424,-4.187346626162583,25.3178030880096,23.62300986981236,26.101416978458484,26.26723884148102,
nba,21,Nba Player 21,nba-21-7,2023-02-19,2023,Team 1,32,0,0.4544884239214682,4,0.1632316793326395,25.399533617838628,0.9077188285155816,38.96871615578687,False,0.8367683206673605,32.8833885012825,4.617730214937753,32.8833885012825,28.760344326419155,35.07876802815186,3.1063438180890994,34.75283090510215,32.8833885012825,4.617730214937753,32.82120262200907,32.8833885012825,4.617730214937753,31.248803345476627,0.8331664572281525,-0.7910120568768448,38.13554969855872,36.51137118445372,30.79423890873033,37.076703116378695,
nba,9,Nba Player 09,nba-9-7,2023-02-19,2023,Team 4,27,1,0.6103216743561997,4,0.2398639704600619,23.215405953951688,0.4287224257591786,18.72653510946773,False,0.7601360295399381,26.852812754195845,3.1661268005536733,26.852812754195845,25.390548866360145,26.184066789575645,1.6766866184713711,25.91760358046911,26.852812754195845,3.1661268005536733,25.862819861348868,26.852812754195845,3.1661268005536733,25.34352109773622,-4.877679700187663,-0.6100187213530113,23.604214809655392,27.871875788490044,27.07144091191177,26.876811560307743,
nba,14,Nba Player 14,nba-14-7,2023-02-19,2023,Team 5,20,0,0.692855210642722,6,0.2809098786752786,26.42737250766505,0.993805607255688,32.00456746440598,False,0.7190901213247214,28.458696242032723,2.0887588343919106,28.458696242032723,28.760344326419155,27.75753056099171,1.1804996203765497,28.174892283573758,28.458696242032723,2.0887588343919106,28.170729567797903,28.458696242032723,2.0887588343919106,28.071337969841917,3.690064969851484,2.661159656207012,28.314502494554496,27.285597180910024,29.50643431470678,26.452589027078258,
