sport,player_id,player_name,match_id,match_date,season,opposition,age,is_home,opposition_strength,days_rest,injury_risk,minutes_or_overs,usage_or_role,performance_metric,is_outlier,availability_score,career_avg,career_std,season_avg,vs_opposition_avg,rolling_avg_5,rolling_std_5,ewma_5,rolling_avg_10,rolling_std_10,ewma_10,rolling_avg_20,rolling_std_20,ewma_20,momentum,acceleration,lag_1,lag_2,lag_3,lag_5,lag_10
football,25,Football Player 25,foo-25-5,2023-02-05,2023,Team 6,30,1,0.4263890215830402,7,0.0476892914591377,30.922790682125743,0.4153389959169391,5.079507265869018,False,0.9523107085408623,4.819450239638769,0.3292063521164762,4.819450239638769,4.217380973187449,4.819450239638769,0.3292063521164762,4.756584389682445,4.819450239638769,0.3292063521164762,4.918166985932885,4.819450239638769,0.3292063521164762,5.0378176413160025,0.7588298120840333,1.3307872549328161,4.320677453784985,4.892634896633767,4.970662923369598,5.200431712124548,
football,7,Football Player 07,foo-7-5,2023-02-05,2023,Team 6,25,1,0.298253389416124,6,0.1892952663329259,22.41744313626394,0.6539835665316154,5.755473287731618,False,0.8107047336670741,4.685933948074674,0.35341906055855454,4.685933948074674,4.217380973187449,4.685933948074674,0.35341906055855454,4.725197330629632,4.685933948074674,0.35341906055855454,4.6232783583016275,4.685933948074674,0.35341906055855454,4.550656266124965,0.6140595821906825,-0.0874640066649679,5.141413705540936,4.4398901166852855,4.401512100746235,4.451476985362194,
football,29,Football Player 29,foo-29-6,2023-02-12,2023,Team 3,33,1,0.7645114469839237,4,0.0888409018422935,36.5879548133055,0.411893849342276,4.5825673535692495,False,0.9111590981577065,4.471944636418898,0.2029674929117294,4.471944636418898,4.217380973187449,4.493442220171469,0.21915441626761725,4.503829938218336,4.471944636418898,0.2029674929117294,4.454627315895813,4.471944636418898,0.2029674929117294,4.417605973808433,-0.12098159706832146,-0.5490043557489024,4.703548950637571,4.27552619195699,4.658461398023293,4.589327389980606,
football,9,Football Player 09,foo-9-6,2023-02-12,2023,Team 1,35,1,0.6501409584342223,6,0.2717493226771222,32.91932631422773,0.8251361021311254,4.152264866899174,False,0.7282506773228778,3.9640676168414974,0.46693810483339837,3.9640676168414974,4.217380973187449,4.125859086905278,0.2760713563397379,4.057980917254465,3.9640676168414974,0.46693810483339837,3.788938438578556,3.9640676168414974,0.46693810483339837,3.54271821098146,-0.35186392659198695,-0.8315980420011835,4.504128793491161,4.024394678081965,3.76396531901773,4.076502683023681,
football,21,Football Player 21,foo-21-6,2023-02-12,2023,Team 4,23,1,0.520788042167684,1,0.0194203152303555,18.539757915597196,0.6098394923746984,4.2264961494309565,False,0.9805796847696445,3.9905500087927783,0.3640606340408977,3.9905500087927783,4.099881014424055,3.9451699396281867,0.3875952160340116,4.097818677743725,3.9905500087927783,0.3640606340408977,4.092057710256464,3.9905500087927783,0.3640606340408977,4.125464308098309,0.018843575181497485,-0.08892798464390683,4.207652574249459,4.099881014424055,4.343458564828736,3.4453744192808013,
football,7,Football Player 07,foo-7-6,2023-02-12,2023,Team 5,25,1,0.8076366114549091,5,0.2731832713143579,24.20292411512318,0.7055341552580099,5.388937449920183,False,0.7268167286856422,4.8641905046841645,0.5390514128898173,4.8641905046841645,4.217380973187449,4.94673320854856,0.5586777223621836,5.068622649663627,4.8641905046841645,0.5390514128898173,4.829131981834353,4.8641905046841645,0.5390514128898173,4.665400744373217,-0.3665358378114352,-0.9805954200021176,5.755473287731618,5.141413705540936,4.4398901166852855,4.995376832038722,
football,8,Football Player 08,foo-8-6,2023-02-12,2023,Team 4,31,1,0.3722205124276618,5,0.1595617100352327,14.751213031009453,0.8676831907761686,4.834557369829059,False,0.8404382899647673,3.5285508647256774,0.40769973868426046,3.5285508647256774,3.4979936329753354,3.626945074462185,0.367645470979147,3.585160393465404,3.5285508647256774,0.40769973868426046,3.421990184758344,3.5285508647256774,0.40769973868426046,3.2723599815333317,0.9366735658920597,0.5367833949303957,3.8978838039369994,3.4979936329753354,3.232697352921617,3.390192685684742,
football,23,Football Player 23,foo-23-6,2023-02-12,2023,Team 10,21,0,0.6632812284393992,2,0.3055708925214717,19.65208840342233,0.8850091054189626,4.830510041030319,False,0.6944291074785283,4.672508935287259,0.46611877948471,4.672508935287259,4.327612815976798,4.793870585287458,0.4013957150426675,4.7758657717984265,4.672508935287259,0.46611877948471,4.560148846784715,4.672508935287259,0.46611877948471,4.363450230224774,-0.09906505843555102,-0.21838100856408094,4.92957509946587,4.81025914933734,5.374653146791797,4.327612815976798,
football,5,Football Player 05,foo-5-6,2023-02-12,2023,Team 4,32,0,0.4446913975098718,3,0.3709827520727787,30.738938053345336,0.6885446639298616,4.148182497651439,False,0.6290172479272214,4.086439579782929,0.6468797719105441,4.086439579782929,5.078136609320106,4.135642284011896,0.7105701959398332,4.277089223620883,4.086439579782929,0.6468797719105441,4.086566494857304,4.086439579782929,0.6468797719105441,3.9737158518220617,-0.9299541116686667,-2.052720780323904,5.078136609320106,3.955369940664869,3.996774623594892,4.4892758815378695,
football,1,Football Player 01,foo-1-6,2023-02-12,2023,Team 8,33,0,0.4900467210042746,3,0.1161990303521983,16.6443440926023,0.9741356666929136,4.4297541041155855,False,0.8838009696478017,3.6779685272127494,0.39187897968766605,3.6779685272127494,4.30715612882607,3.7483601765857926,0.39344508656275823,3.789779644863569,3.6779685272127494,0.39187897968766605,3.631519833721641,3.6779685272127494,0.39187897968766605,3.504393985354263,0.536672848092552,0.9507477208955883,3.8930812560230335,4.30715612882607,3.375508537080109,3.3681892953281585,
football,2,Football Player 02,foo-2-6,2023-02-12,2023,Team 9,20,0,0.9866168496964396,1,0.0181399670427622,26.75928236676356,0.4931651425288081,2.520766318288276,False,0.9818600329572378,3.326246961287657,0.4015285324813848,3.326246961287657,3.491556141291857,3.382657638486741,0.4215035222039951,3.4310870909976137,3.326246961287657,0.4015285324813848,3.298767192406351,3.326246961287657,0.4015285324813848,3.19081341743963,-0.8320268063431095,-0.17236681237619855,3.3527931246313853,4.012453118598296,3.491556141291857,2.870052909097583,
football,15,Football Player 15,foo-15-6,2023-02-12,2023,Team 1,27,1,0.2754479494798504,7,0.2330057014562797,19.43000378862862,0.7045302964716653,4.127459431270178,False,0.7669942985437204,4.023709586278213,0.5845271322475648,4.023709586278213,4.217380973187449,4.106243742938829,0.6131890473576317,4.05251174103199,4.023709586278213,0.5845271322475648,3.9337923252004083,4.023709586278213,0.5845271322475648,3.809756719379942,-0.04165003105373888,-0.6482634444867963,4.169109462323917,3.5624960488908592,4.988736327385455,3.4901368156130745,
football,16,Football Player 16,foo-16-6,2023-02-12,2023,Team 4,21,1,0.8900404886325354,4,0.174590572523634,18.74636615466325,0.7201837433309464,4.387739118001072,False,0.825409427476366,4.5276791765192375,0.38384286547105534,4.5276791765192375,5.178288441607187,4.566980738650736,0.4154330100286537,4.4723330208854986,4.5276791765192375,0.38384286547105534,4.450514918329045,4.5276791765192375,0.38384286547105534,4.413671240518602,-0.29823904610067054,-0.9482169335925645,4.685978164101742,4.036000276609848,4.44894130085622,5.178288441607187,
football,28,Football Player 28,foo-28-6,2023-02-12,2023,Team 5,26,0,0.9453587364972316,6,0.2747029820444071,20.76323183185941,0.6556788984074762,4.776684509391545,False,0.7252970179555929,4.769175216998145,0.4301238195379488,4.769175216998145,4.749644550457837,4.7155228418989115,0.4578960526298256,4.860193264317367,4.769175216998145,0.4301238195379488,4.875741270767706,4.769175216998145,0.4301238195379488,4.924427043435035,0.027039958933708697,0.7253149911410874,4.749644550457837,5.447919582665215,4.46778987111558,4.226821258500974,
football,3,Football Player 03,foo-3-6,2023-02-12,2023,Team 2,34,1,0.5963900331790793,5,0.4122608333412751,28.7959628350271,0.8211572731918994,3.61427225514545,False,0.5877391666587248,3.7979728225239455,0.35958876688073016,3.7979728225239455,3.69432001610311,3.8787292339676034,0.3357351883018445,3.924502762743054,3.7979728225239455,0.35958876688073016,3.7388294359749596,3.7979728225239455,0.35958876688073016,3.5962403281058406,-0.7916700816353646,-1.334170077690755,4.405942336780814,3.863442340725424,3.5087612909353507,3.69432001610311,
football,14,Football Player 14,foo-14-6,2023-02-12,2023,Team 4,26,1,0.8251796837816759,1,0.3119637616807209,31.986484119298797,0.8668381882989262,3.916121641455224,False,0.6880362383192791,3.642833495986126,0.5463636954171199,3.642833495986126,4.217380973187449,3.6977283031375165,0.5920648703443754,3.8499366866689297,3.642833495986126,0.5463636954171199,3.6539671493004198,3.642833495986126,0.5463636954171199,3.522631179932877,-0.23878742154559385,-0.3323997081686856,4.154909063000818,4.061296776377726,4.169816208861538,3.085849829000322,
football,17,Football Player 17,foo-17-6,2023-02-12,2023,Team 5,21,1,0.5942379497195239,2,0.3103019153378254,23.241709719530903,0.771730863198715,4.812477082206891,False,0.6896980846621745,4.548592552426717,0.32297791995271774,4.548592552426717,4.734623684324657,4.5212457373334205,0.35324857926554754,4.638438955862418,4.548592552426717,0.32297791995271774,4.6185897643938105,4.548592552426717,0.32297791995271774,4.632502139008998,0.07816135139097824,0.07846930489972248,4.734315730815913,4.734623684324657,4.804640061240672,4.36120777739502,
football,27,Football Player 27,foo-27-6,2023-02-12,2023,Team 8,30,1,0.6243004710085104,6,0.0163155033748724,15.9996758166625,0.6860397325553627,4.794568014996351,False,0.9836844966251276,4.231915279155294,0.4089889354811813,4.231915279155294,4.217380973187449,4.27919755851562,0.43854627135711477,4.127142063256009,4.231915279155294,0.4089889354811813,4.1313584504756005,4.231915279155294,0.4089889354811813,4.0933072660957865,1.0063018732992037,1.7974109054048117,3.788266141697147,4.579375173802755,3.89849301744893,4.819831423273588,
football,4,Football Player 04,foo-4-6,2023-02-12,2023,Team 6,23,0,0.4753728303468184,6,0.112249619787931,37.42526538289179,0.4691713451794427,3.5024505921170626,False,0.887750380212069,3.6427749047583107,0.3379122623885768,3.6427749047583107,4.217380973187449,3.622300260928853,0.37361315359758723,3.633941213467086,3.6427749047583107,0.3379122623885768,3.6699222784276047,3.6427749047583107,0.3379122623885768,3.6982038668309385,0.16762991379494396,0.7904609562301852,3.3348206783221186,3.95765172075736,4.038359101927578,3.593461989269033,
football,13,Football Player 13,foo-13-6,2023-02-12,2023,Team 4,24,0,0.3401363203133073,2,0.047242370393307,24.72574767955188,0.452432608898032,3.6459651976097263,False,0.952757629606693,4.171756872458229,0.24742039316604547,4.171756872458229,4.217380973187449,4.219201370346221,0.24421038234322207,4.218812522034229,4.171756872458229,0.24742039316604547,4.131969286115473,4.171756872458229,0.24742039316604547,4.0525152258618915,-0.5900233362128473,-0.5226021829146612,4.235988533822574,4.30340968712076,4.398325028355752,3.7964199031989727,
football,30,Football Player 30,foo-30-6,2023-02-12,2023,Team 1,31,0,0.7264197849994369,2,0.193456885333196,12.268800081852088,0.5223291013512916,4.129734932658895,False,0.8065431146668041,4.342034630901278,0.3560363735507937,4.342034630901278,4.343440313899783,4.288278629166965,0.36983721580656725,4.282435292692948,4.342034630901278,0.3560363735507937,4.387181386652321,4.342034630901278,0.3560363735507937,4.47768677686681,-0.21370538124088778,-0.8092806062981777,4.343440313899783,3.747865088842493,4.351559527877515,4.217311591759161,
football,12,Football Player 12,foo-12-6,2023-02-12,2023,Team 7,34,0,0.6412088929381276,3,0.2904468236632148,27.71632224537766,0.8211851213244883,3.8288344156223055,False,0.7095531763367853,4.094931001181272,0.5893980964504894,4.094931001181272,3.899751835870938,4.192996580702145,0.6017567706088498,4.107652399562156,4.094931001181272,0.5893980964504894,3.9805778165760604,4.094931001181272,0.5893980964504894,3.838390331983607,-0.2417939918337786,-0.4936979102772381,4.070628407456084,3.8187244890126246,5.205546285526299,3.675183153350748,
football,26,Football Player 26,foo-26-6,2023-02-12,2023,Team 7,27,1,0.8205063236534714,3,0.149217840320285,32.85683472797565,0.9577396057799046,5.296178875372083,False,0.8507821596797149,4.561877651700294,0.6374367268588188,4.561877651700294,4.011140307592641,4.603705047055085,0.7034099042658984,4.795741119720211,4.561877651700294,0.6374367268588188,4.597931195435977,4.561877651700294,0.6374367268588188,4.478742105332544,0.15543965533497772,0.44162684784889716,5.140739220037105,5.426926412551024,4.011140307592641,3.7913533452499,
football,18,Football Player 18,foo-18-6,2023-02-12,2023,Team 3,21,0,0.4637492806625571,2,0.4062837309375546,30.755987036816112,0.9914749353551364,4.038474762961071,False,0.5937162690624453,3.859813570186865,0.5810137335706069,3.859813570186865,4.212923456912356,3.9752745670554646,0.5674388819625336,3.8618852796742837,3.859813570186865,0.5810137335706069,3.7033787564577527,3.859813570186865,0.5810137335706069,3.5481946519205345,-0.37370784404943613,-1.4384377460308952,4.412182607010507,3.347452705029048,3.383871147366211,4.519942918959199,
football,6,Football Player 06,foo-6-6,2023-02-12,2023,Team 6,31,0,0.9621228276868212,5,0.2032048268213787,19.93562791328507,0.4754718132123872,4.457110899563066,False,0.7967951731786214,4.896972191876321,0.7817630047573076,4.896972191876321,4.217380973187449,4.899660525926205,0.8740066023544899,5.151150935142551,4.896972191876321,0.7817630047573076,4.993062664900674,4.896972191876321,0.7817630047573076,4.921711483429576,-1.2773829061292004,-2.0919826890237996,5.734493805692266,4.919894022797667,5.0467863902703245,3.4408708568998336,
football,24,Football Player 24,foo-24-6,2023-02-12,2023,Team 6,23,0,0.9524374320873902,1,0.2711334598374416,27.3102838345828,0.4209707860465594,3.1065593460258847,False,0.7288665401625585,4.27010173176627,0.40577762265880735,4.27010173176627,4.2177949751435255,4.383950630411801,0.32955661257557545,4.292465617958554,4.27010173176627,0.40577762265880735,4.127856493367307,4.27010173176627,0.40577762265880735,3.9671977042557267,-1.4675437206170128,-1.8238518121163847,4.5741030666428975,4.2177949751435255,4.188055340827738,4.868343782700904,
football,10,Football Player 10,foo-10-6,2023-02-12,2023,Team 9,31,0,0.4621978720097902,3,0.0458248052582166,24.81129629039603,0.4031782490209434,3.5040797562158423,False,0.9541751947417834,3.8404434097661606,0.3005776689974928,3.8404434097661606,3.841262705407249,3.742692393564796,0.20314824663767841,3.893722705154617,3.8404434097661606,0.3005776689974928,3.985127120570205,3.8404434097661606,0.3005776689974928,4.106807483937282,-0.5382023495356125,-0.9081011691106315,4.042282105751455,3.672383286176436,3.841262705407249,3.5199440822440304,
football,20,Football Player 20,foo-20-6,2023-02-12,2023,Team 7,35,1,0.3702986800390521,4,0.1139583678883454,20.904132894983483,0.7833594375559423,4.248051123258863,False,0.8860416321116547,3.565617667842087,0.5861537105835161,3.565617667842087,4.217380973187449,3.674257082220276,0.5839103508803914,3.791045939459763,3.565617667842087,0.5861537105835161,3.512005441483885,3.565617667842087,0.5861537105835161,3.3030609617537126,0.04500035681892278,0.009583317312001682,4.20305076643994,4.167633726933019,3.819005140098835,3.3543891030500808,
football,19,Football Player 19,foo-19-6,2023-02-12,2023,Team 5,35,1,0.7822573135666453,5,0.0312680824685422,19.039969865662577,0.6369750982281989,4.718775852083574,False,0.9687319175314578,3.7436415426865146,0.2530972580605291,3.7436415426865146,3.5615145282880847,3.7800669455662,0.26480502777532705,3.776396208538918,3.7436415426865146,0.2530972580605291,3.706993471702212,3.7436415426865146,0.2530972580605291,3.6494120568079387,0.6771695747177127,0.07025363142547736,4.041606277365862,3.4346903340736263,3.975851127453385,3.879337632463677,
football,25,Football Player 25,foo-25-6,2023-02-12,2023,Team 9,30,1,0.5894184400064688,3,0.31316882452336,14.872999561732772,0.8311079360143686,4.621650133947671,False,0.6868311754766401,4.86279307734381,0.31300649721854534,4.86279307734381,4.217380973187449,4.795265350387663,0.29709658331475136,4.864225348411303,4.86279307734381,0.31300649721854534,4.947501582284908,4.86279307734381,0.31300649721854534,5.041788081749623,-0.45785713192134647,-1.2166869440053798,5.079507265869018,4.320677453784985,4.892634896633767,4.712844212280948,
